date,open,high,low,close,volume
2026-02-09,100.38,100.59,98.21,98.42,1080874.0
2026-02-10,98.3,99.83,97.81,98.97,854554.0
2026-02-11,98.68,101.0,98.21,100.46,1023877.0
2026-02-12,100.56,102.12,99.94,100.0,853227.0
2026-02-13,100.19,101.82,99.17,101.45,1120124.0
2026-02-17,101.6,102.49,99.58,99.89,654446.0
2026-02-18,99.43,102.92,99.43,102.67,1429780.0
2026-02-19,102.79,103.55,102.28,103.25,1020351.0
2026-02-20,103.07,103.43,101.92,103.08,660289.0
2026-02-23,102.66,105.75,102.66,105.26,791906.0
2026-02-24,105.36,106.04,104.3,105.08,656995.0
2026-02-25,104.24,104.53,102.23,103.63,777025.0
