date,open,high,low,close,volume
2025-12-24,57.8,58.38,57.79,58.26,284641.0
2025-12-26,58.22,58.65,58.08,58.56,527795.0
2025-12-29,58.53,58.65,58.27,58.58,667597.0
2025-12-30,58.74,59.41,58.45,59.18,1088397.0
2025-12-31,59.12,59.12,58.61,58.62,666722.0
2026-01-02,58.57,58.57,57.72,58.04,798584.0
2026-01-05,57.66,57.76,56.81,57.13,1278524.0
2026-01-06,57.02,57.29,55.89,55.97,1507996.0
2026-01-07,55.95,56.49,55.7,56.2,1929613.0
2026-01-08,56.95,57.92,56.69,57.37,2063313.0
2026-01-09,57.46,58.09,57.03,58.03,1323517.0
2026-01-12,58.17,59.45,57.82,59.42,1759692.0
2026-01-13,59.62,60.13,59.2,60.08,1337689.0
2026-01-14,60.18,60.78,60.1,60.44,826435.0
2026-01-15,60.41,60.74,59.87,60.43,1197747.0
2026-01-16,60.36,60.66,59.6,60.07,838395.0
2026-01-20,59.75,61.38,59.57,60.9,2195986.0
2026-01-21,61.13,61.44,59.85,59.99,1273193.0
2026-01-22,59.88,61.13,59.8,61.12,1685101.0
2026-01-23,61.11,61.88,60.88,61.66,983890.0
2026-01-26,62.0,63.75,61.91,63.73,1912112.0
2026-01-27,63.62,65.85,63.47,65.75,1775970.0
2026-01-28,65.55,65.97,64.33,64.6,1645384.0
2026-01-29,64.94,65.89,64.91,65.22,1398818.0
2026-01-30,65.17,65.96,64.64,65.33,2272544.0
2026-02-02,63.89,66.15,62.85,65.74,2225359.0
2026-02-03,65.23,65.46,63.42,64.76,2342832.0
2026-02-04,65.27,66.0,64.64,65.0,1188359.0
2026-02-05,65.43,65.72,64.72,65.2,875666.0
2026-02-06,65.41,66.41,64.33,65.26,1424509.0
2026-02-09,65.37,65.55,64.74,65.4,957261.0
2026-02-10,65.42,65.95,64.35,64.96,1003960.0
2026-02-11,64.51,64.99,64.22,64.34,734911.0
2026-02-12,64.38,64.53,63.24,63.31,906882.0
2026-02-13,63.42,64.13,63.16,63.94,745275.0
2026-02-17,64.07,64.56,62.18,62.9,1282112.0
2026-02-18,62.93,64.06,62.62,63.96,1263304.0
2026-02-19,63.75,64.33,63.46,64.33,984295.0
2026-02-20,64.39,64.5,63.67,63.86,1935526.0
2026-02-23,63.71,63.93,62.85,62.96,1830224.0
2026-02-24,62.84,63.55,62.79,63.42,1218606.0
2026-02-25,62.87,63.25,61.8,62.61,1680374.0
