date,open,high,low,close,volume
2026-01-05,323.82,329.43,323.42,324.32,3155169.0
2026-01-06,325.92,332.79,321.46,327.54,2061829.0
2026-01-07,328.42,330.26,322.95,323.64,2721797.0
2026-01-08,330.15,330.15,310.27,314.44,3357736.0
2026-01-09,317.11,322.3,315.19,321.59,1918183.0
2026-01-12,320.2,324.55,319.4,324.17,1758515.0
2026-01-13,325.55,328.09,325.0,327.23,1163620.0
2026-01-14,324.82,326.3,316.36,318.88,1880719.0
2026-01-15,320.59,324.45,317.95,319.94,1784937.0
2026-01-16,321.72,325.55,318.7,325.12,2052819.0
2026-01-20,321.75,323.88,309.66,312.34,6114927.0
2026-01-21,313.06,320.33,310.66,318.5,5464060.0
2026-01-22,305.87,310.0,294.84,295.0,9352309.0
2026-01-23,297.0,299.11,290.07,293.87,5179100.0
2026-01-26,293.0,298.73,290.44,295.06,4927819.0
2026-01-27,295.51,300.63,294.6,297.47,4878099.0
2026-01-28,297.0,298.27,291.15,292.48,5032458.0
2026-01-29,293.3,299.19,290.33,298.86,3873038.0
2026-01-30,297.0,307.6,296.38,306.79,4300619.0
2026-02-02,305.6,309.66,301.02,308.71,3229667.0
2026-02-03,309.88,312.43,305.0,309.93,2824987.0
2026-02-04,310.01,311.78,302.0,308.34,4502487.0
2026-02-05,306.71,309.23,302.5,306.37,2702123.0
2026-02-06,310.69,323.18,310.22,321.0,3426817.0
2026-02-09,321.04,324.49,316.39,316.74,2677475.0
2026-02-10,316.94,320.07,315.88,316.33,2304602.0
2026-02-11,319.45,321.78,312.76,313.73,3080256.0
2026-02-12,317.78,324.88,311.66,312.89,3615720.0
2026-02-13,315.22,326.68,313.52,315.41,2516144.0
2026-02-17,315.0,330.4,314.5,327.08,3426890.0
2026-02-18,330.35,331.79,326.49,329.58,2101201.0
2026-02-19,328.04,335.88,325.57,334.74,2196600.0
2026-02-20,338.83,344.3,336.79,343.22,2887720.0
2026-02-23,342.15,343.28,337.0,338.99,2910986.0
2026-02-24,337.98,346.8,330.72,345.64,2734768.0
2026-02-25,345.61,348.48,338.66,342.89,2247920.0
