date,open,high,low,close,volume
2025-10-16,190.51,194.08,190.23,191.47,1715656.0
2025-10-17,192.08,192.51,188.16,191.29,855393.0
2025-10-20,191.95,193.12,190.61,193.08,771845.0
2025-10-21,192.15,194.4,190.84,192.37,867432.0
2025-10-22,192.03,193.43,190.87,191.19,615916.0
2025-10-23,191.27,192.22,187.47,190.3,1086534.0
2025-10-24,191.31,192.73,189.97,191.52,775063.0
2025-10-27,190.0,191.09,188.74,189.73,1449879.0
2025-10-28,185.94,186.34,177.49,182.72,3464591.0
2025-10-29,182.67,183.92,178.74,179.08,2289198.0
2025-10-30,180.25,182.58,178.47,179.45,1521435.0
2025-10-31,177.13,180.06,176.89,178.98,1228110.0
2025-11-03,177.75,178.02,175.0,176.64,1410985.0
2025-11-04,178.65,180.77,177.44,180.35,1209210.0
2025-11-05,180.6,182.03,178.72,179.43,1092994.0
2025-11-06,178.88,182.11,177.85,178.09,987429.0
2025-11-07,177.75,178.48,175.38,177.95,2317596.0
2025-11-10,176.24,180.97,176.0,179.72,1509926.0
2025-11-11,181.48,184.96,180.81,184.79,1199846.0
2025-11-12,184.0,185.38,181.93,183.35,1419316.0
2025-11-13,183.02,184.24,180.85,181.13,1323794.0
2025-11-14,182.85,184.4,179.61,183.59,1945742.0
2025-11-17,183.69,184.7,179.95,180.47,1387687.0
2025-11-18,180.0,182.36,178.94,181.55,1387859.0
2025-11-19,181.54,182.36,178.92,180.5,1086822.0
2025-11-20,180.5,180.66,178.01,179.12,1386294.0
2025-11-21,180.37,181.99,179.01,179.56,1241829.0
2025-11-24,179.58,180.36,176.57,179.57,1442014.0
2025-11-25,180.23,182.0,179.47,179.76,899127.0
2025-11-26,180.02,182.3,178.5,181.24,760384.0
2025-11-28,180.41,182.05,180.02,181.27,455471.0
2025-12-01,178.5,179.1,174.91,176.27,1755972.0
2025-12-02,177.06,177.73,175.2,175.81,1171666.0
2025-12-03,176.03,176.77,174.35,176.18,1435184.0
2025-12-04,175.57,179.11,175.4,178.83,1387161.0
2025-12-05,178.82,180.37,178.1,178.86,1804102.0
2025-12-08,178.54,183.31,176.9,183.2,2158098.0
2025-12-09,183.2,184.61,179.35,179.55,1268087.0
2025-12-10,179.81,182.63,179.55,180.26,1065652.0
2025-12-11,181.66,183.21,180.73,181.71,1031173.0
2025-12-12,182.17,183.16,180.32,180.7,1151472.0
2025-12-15,181.74,181.94,177.91,180.26,1712523.0
2025-12-16,180.27,180.98,178.7,179.13,1317760.0
2025-12-17,178.54,180.77,177.8,178.49,1286479.0
2025-12-18,178.6,179.36,174.19,174.29,1615320.0
2025-12-19,174.21,174.84,171.95,172.41,2291799.0
2025-12-22,172.05,173.37,170.77,172.53,2176334.0
2025-12-23,172.95,174.58,172.13,174.51,2057329.0
