date,open,high,low,close,volume
2025-10-06,86.9,87.05,85.78,86.62,4019475.0
2025-10-07,87.02,87.43,85.79,85.98,2787273.0
2025-10-08,85.86,87.12,85.21,86.25,2959789.0
2025-10-09,86.28,86.48,84.88,85.28,3275963.0
2025-10-10,85.4,86.07,82.55,82.87,5693790.0
2025-10-13,83.17,83.99,82.86,83.18,4020172.0
2025-10-14,82.5,84.3,82.0,84.05,3804797.0
2025-10-15,84.24,84.93,83.61,84.09,3135739.0
2025-10-16,84.75,85.73,83.85,85.64,4593367.0
2025-10-17,85.67,86.78,85.24,86.41,3731480.0
2025-10-20,86.65,87.51,86.4,86.91,3231507.0
2025-10-21,86.75,88.7,86.36,88.06,4008971.0
2025-10-22,87.75,88.21,86.92,87.08,3115669.0
2025-10-23,87.53,88.47,86.3,87.03,3404219.0
2025-10-24,87.92,88.31,87.14,87.22,3047515.0
2025-10-27,88.22,89.32,88.21,89.22,7065025.0
2025-10-28,98.45,100.57,95.0,96.36,18948654.0
2025-10-29,96.9,98.29,95.72,97.4,6279119.0
2025-10-30,97.08,98.3,94.85,95.06,6528180.0
2025-10-31,94.92,96.9,94.58,96.42,3873705.0
2025-11-03,96.41,96.41,93.59,94.09,4401286.0
2025-11-04,93.75,94.6,92.88,93.25,3632924.0
2025-11-05,92.43,94.03,91.1,92.91,3697912.0
2025-11-06,93.1,93.92,92.64,93.6,3525511.0
2025-11-07,93.4,96.22,93.2,95.95,4210406.0
2025-11-10,95.84,95.92,92.05,93.06,5529109.0
2025-11-11,93.81,95.5,92.86,95.03,4421315.0
2025-11-12,95.55,96.5,95.35,96.18,3515114.0
2025-11-13,96.1,97.12,95.75,95.97,3448404.0
2025-11-14,95.71,96.71,95.16,95.98,3811597.0
2025-11-17,94.22,95.41,93.56,94.19,3522889.0
2025-11-18,93.6,93.68,92.07,92.83,3638648.0
2025-11-19,93.23,94.0,92.37,92.41,3534857.0
2025-11-20,92.78,93.84,90.84,90.87,5176372.0
2025-11-21,91.58,96.23,91.31,94.66,5593379.0
2025-11-24,94.7,94.75,93.35,93.56,2666107.0
2025-11-25,94.05,95.39,93.54,94.54,2576096.0
2025-11-26,94.25,95.8,93.76,95.67,2462538.0
2025-11-28,95.53,96.35,95.29,95.79,1465449.0
2025-12-01,95.54,96.66,95.03,95.22,2532117.0
2025-12-02,95.44,96.0,94.49,95.58,2556124.0
2025-12-03,96.06,98.25,95.88,98.21,4310604.0
2025-12-04,98.31,98.69,94.5,94.76,5652490.0
2025-12-05,95.0,95.85,94.57,94.87,2659106.0
2025-12-08,95.04,96.43,94.87,95.55,2916888.0
2025-12-09,95.6,97.19,95.53,96.97,2785950.0
2025-12-10,97.14,100.11,97.1,99.64,4055346.0
2025-12-11,100.11,101.2,99.0,100.48,2998904.0
2025-12-12,101.06,101.66,100.02,100.92,2556202.0
2025-12-15,101.0,101.26,99.75,100.07,2377769.0
2025-12-16,100.14,100.68,99.12,100.11,2389387.0
2025-12-17,100.18,101.4,99.91,100.96,3309333.0
2025-12-18,101.33,102.89,101.18,102.08,3285852.0
2025-12-19,101.11,102.19,100.12,101.92,4846715.0
2025-12-22,101.63,102.0,100.03,100.73,2989307.0
2025-12-23,100.69,100.9,99.88,100.19,2291321.0
2025-12-24,100.2,101.07,99.9,100.66,945986.0
2025-12-26,100.52,100.89,99.95,100.54,1587691.0
2025-12-29,100.51,101.0,99.06,99.68,2245856.0
2025-12-30,99.72,100.17,99.49,99.64,1956428.0
2025-12-31,99.56,99.81,99.05,99.19,1948007.0
2026-01-02,99.36,101.21,98.41,101.02,2350562.0
2026-01-05,100.83,102.32,100.59,102.0,2803824.0
2026-01-06,102.08,105.24,102.07,105.22,3697963.0
2026-01-07,105.52,106.36,104.1,105.41,3217000.0
2026-01-08,104.61,107.95,104.13,106.97,3559372.0
2026-01-09,108.5,109.67,106.73,108.06,3110208.0
2026-01-12,107.86,108.66,107.17,108.03,2336597.0
2026-01-13,107.09,108.05,106.14,106.58,2573837.0
2026-01-14,106.49,107.98,106.32,107.4,1923545.0
2026-01-15,107.72,108.99,107.22,108.62,2199143.0
2026-01-16,108.08,108.65,106.82,106.91,2233957.0
2026-01-20,106.0,107.15,105.15,106.54,3392142.0
2026-01-21,107.49,109.32,107.1,108.48,2108278.0
2026-01-22,108.99,110.04,108.87,109.3,1866320.0
2026-01-23,109.56,109.71,107.56,107.98,2156523.0
2026-01-26,108.21,108.62,106.78,106.97,4679435.0
2026-01-27,106.68,112.67,104.75,107.2,8742435.0
2026-01-28,107.54,108.18,103.59,103.7,5375460.0
2026-01-29,104.36,107.22,104.21,105.99,5720994.0
2026-01-30,105.85,107.82,105.26,106.22,2981056.0
2026-02-02,106.58,110.67,106.25,110.27,5214269.0
2026-02-03,110.68,114.3,110.66,111.85,4234220.0
2026-02-04,113.0,116.93,112.93,116.74,6948725.0
2026-02-05,116.0,116.66,114.9,116.55,3481128.0
2026-02-06,116.3,117.74,115.82,117.34,3651977.0
2026-02-09,117.17,118.0,115.99,117.92,2555439.0
2026-02-10,118.25,119.56,117.39,118.7,2803001.0
2026-02-11,119.7,120.9,119.29,120.0,3360144.0
2026-02-12,120.38,122.41,117.05,118.07,6074190.0
2026-02-13,118.17,120.0,117.06,119.24,2540464.0
2026-02-17,117.44,118.2,115.41,115.51,2974512.0
2026-02-18,115.17,116.36,114.21,116.12,2517228.0
2026-02-19,115.6,116.08,114.5,115.54,2062442.0
2026-02-20,115.08,117.14,114.29,116.73,2564247.0
2026-02-23,116.17,116.35,114.47,115.02,2244695.0
2026-02-24,114.92,116.34,114.5,115.37,1295311.0
2026-02-25,115.39,115.75,112.95,113.85,2020477.0
