date,open,high,low,close,volume
2025-11-17,94.69,94.89,88.55,89.95,5417891.0
2025-11-18,88.93,92.85,88.92,91.92,2397412.0
2025-11-19,93.02,93.64,90.86,91.33,2556061.0
2025-11-20,93.22,94.45,89.82,90.05,3121182.0
2025-11-21,90.84,95.37,89.95,92.2,6582164.0
2025-11-24,93.23,95.97,92.84,95.62,5226349.0
2025-11-25,96.19,99.88,95.93,98.91,5663541.0
2025-11-26,99.64,103.2,98.96,101.59,3497749.0
2025-11-28,101.81,103.19,101.6,101.96,1169986.0
2025-12-01,100.29,103.22,100.02,101.12,2051994.0
2025-12-02,101.5,105.46,100.84,104.38,3491320.0
2025-12-03,104.99,109.67,104.68,108.48,3964944.0
2025-12-04,108.72,109.12,104.43,104.73,4504989.0
2025-12-05,104.35,105.63,103.04,104.95,3980193.0
2025-12-08,105.33,105.37,103.66,104.5,3889928.0
2025-12-09,104.38,107.43,103.68,105.7,3230035.0
2025-12-10,105.87,108.19,104.95,107.74,3478675.0
2025-12-11,107.85,109.2,106.52,108.39,2354010.0
2025-12-12,108.69,109.62,106.62,106.84,2226364.0
2025-12-15,106.92,108.64,106.28,107.7,2350508.0
2025-12-16,108.0,112.87,107.72,112.48,4046818.0
2025-12-17,112.99,114.83,109.84,110.27,3024372.0
2025-12-18,112.23,114.32,111.58,112.85,2155772.0
2025-12-19,113.03,114.18,112.03,113.99,2028395.0
2025-12-22,114.3,116.32,114.06,116.02,2034189.0
2025-12-23,115.11,115.95,112.65,113.53,1951975.0
2025-12-24,113.33,115.15,112.75,114.81,1248066.0
2025-12-26,114.63,114.85,113.59,114.04,1146206.0
2025-12-29,113.27,113.99,110.69,111.45,2168264.0
2025-12-30,111.59,112.41,111.0,111.52,1010387.0
2025-12-31,111.42,112.13,110.82,111.82,1000891.0
2026-01-02,112.6,113.57,110.96,113.01,1375501.0
2026-01-05,112.74,116.34,112.41,114.89,2301722.0
2026-01-06,114.95,118.7,114.1,117.53,2018537.0
2026-01-07,118.29,119.21,116.36,116.6,2054523.0
2026-01-08,116.37,117.44,115.07,115.47,1593751.0
2026-01-09,116.84,118.65,114.37,117.32,2136059.0
2026-01-12,115.41,116.29,114.15,115.29,1847963.0
2026-01-13,114.0,117.08,113.0,114.41,2696982.0
2026-01-14,113.0,114.9,109.72,110.75,3071889.0
2026-01-15,112.06,116.06,111.76,116.02,2728317.0
2026-01-16,116.14,116.3,113.42,113.49,1729782.0
2026-01-20,110.2,112.2,107.76,108.57,5272643.0
2026-01-21,111.95,114.55,109.23,110.96,7239306.0
2026-01-22,113.0,115.08,110.05,110.4,4070983.0
2026-01-23,109.51,109.94,107.54,107.74,2560861.0
2026-01-26,106.93,108.12,106.07,107.76,2433426.0
2026-01-27,109.24,109.43,103.94,104.04,3778644.0
2026-01-28,104.4,106.69,104.3,104.91,2124189.0
2026-01-29,104.73,105.0,101.31,103.94,4103280.0
2026-01-30,103.46,104.47,100.65,102.32,2838162.0
2026-02-02,104.2,108.32,103.99,107.35,2665351.0
2026-02-03,109.0,113.0,108.72,110.86,3721931.0
2026-02-04,112.11,112.63,105.81,109.48,2967108.0
2026-02-05,108.52,109.24,105.51,106.09,3209498.0
2026-02-06,107.27,116.49,107.27,115.91,5476955.0
2026-02-09,115.54,116.61,114.46,116.2,2651152.0
2026-02-10,115.71,118.72,115.71,116.36,2807657.0
2026-02-11,117.72,118.94,112.41,113.94,3194485.0
2026-02-12,114.93,115.96,106.32,109.3,4425789.0
2026-02-13,110.3,111.74,107.32,109.29,2941177.0
2026-02-17,109.53,114.94,109.26,114.02,2135894.0
2026-02-18,111.18,118.36,108.3,116.93,5356095.0
2026-02-19,115.25,115.49,109.6,110.05,3231102.0
2026-02-20,109.19,113.53,108.75,113.03,2595396.0
2026-02-23,111.3,113.5,106.7,107.17,3719552.0
2026-02-24,107.18,114.22,106.76,112.59,3757113.0
2026-02-25,114.07,114.27,110.83,112.87,2139769.0
