date,open,high,low,close,volume
2025-12-15,38.8,38.88,38.39,38.6,2175743.0
2025-12-16,38.73,38.98,38.41,38.61,1713089.0
2025-12-17,38.41,39.1,38.24,38.69,1682006.0
2025-12-18,38.98,39.24,38.36,38.6,1761821.0
2025-12-19,38.45,38.55,38.03,38.24,2644351.0
2025-12-22,38.28,39.29,38.15,39.29,2657447.0
2025-12-23,39.41,39.61,38.99,39.46,1706820.0
2025-12-24,39.31,39.44,39.03,39.37,583851.0
2025-12-26,39.41,39.91,39.26,39.89,1583845.0
2025-12-29,39.8,39.9,39.49,39.86,1622637.0
2025-12-30,39.72,39.93,39.62,39.73,1106753.0
2025-12-31,39.62,39.83,39.38,39.39,1153822.0
2026-01-02,39.52,40.49,39.09,40.25,1815488.0
2026-01-05,40.23,40.85,39.92,40.52,3064406.0
2026-01-06,40.44,41.54,40.18,41.0,3090985.0
2026-01-07,41.31,41.59,39.47,39.56,2763493.0
2026-01-08,39.64,42.45,39.45,42.08,3135585.0
2026-01-09,42.43,43.41,41.62,43.34,2495764.0
2026-01-12,42.71,43.02,42.17,42.36,2510133.0
2026-01-13,42.46,42.83,42.24,42.56,2237276.0
2026-01-14,43.02,43.49,42.32,42.84,2856588.0
2026-01-15,42.85,43.84,42.58,43.66,2642270.0
2026-01-16,43.3,43.54,42.88,43.35,2067482.0
2026-01-20,42.56,42.75,41.49,41.66,4054310.0
2026-01-21,42.09,43.24,41.87,42.79,4405704.0
2026-01-22,43.01,43.15,41.76,41.84,5761673.0
2026-01-23,41.62,43.57,41.32,43.04,11230654.0
2026-01-26,43.4,43.68,42.56,43.0,3721151.0
2026-01-27,42.9,43.02,42.14,42.2,3578605.0
2026-01-28,42.25,42.62,41.34,41.49,10936079.0
2026-01-29,41.86,42.55,37.45,39.0,13358475.0
2026-01-30,38.61,40.65,38.61,40.32,5922280.0
2026-02-02,39.86,41.26,39.59,40.69,4630707.0
2026-02-03,40.98,42.98,40.71,42.06,6884668.0
2026-02-04,42.09,45.26,42.03,44.69,10038179.0
2026-02-05,44.26,44.58,43.29,44.37,7491610.0
2026-02-06,44.81,46.99,44.5,46.58,4694263.0
2026-02-09,46.23,47.84,45.48,47.5,5283439.0
2026-02-10,47.64,48.13,47.07,48.0,4679278.0
2026-02-11,48.55,49.32,48.17,49.19,3954946.0
2026-02-12,49.19,50.25,48.65,49.17,4698035.0
2026-02-13,49.13,49.58,48.6,49.1,1987999.0
2026-02-17,48.9,49.39,47.81,49.05,2993027.0
2026-02-18,49.02,49.61,48.45,48.48,2730283.0
2026-02-19,48.55,48.72,46.7,46.86,4763713.0
2026-02-20,46.85,47.8,46.39,46.87,3112826.0
2026-02-23,43.26,44.66,42.65,44.41,5636429.0
2026-02-24,44.08,45.16,43.95,44.02,2744405.0
2026-02-25,44.04,44.25,41.84,43.66,4549145.0
