date,open,high,low,close,volume
2025-11-24,88.84,89.95,87.37,88.34,2585592.0
2025-11-25,88.5,91.01,87.33,90.71,1393221.0
2025-11-26,90.51,90.76,89.37,89.45,1036584.0
2025-11-28,89.47,89.93,89.34,89.52,387460.0
2025-12-01,89.48,89.48,87.55,87.71,1468162.0
2025-12-02,88.0,88.2,86.06,86.83,1280976.0
2025-12-03,86.82,88.47,86.63,87.97,946695.0
2025-12-04,87.98,88.12,86.29,86.6,777157.0
2025-12-05,86.6,87.0,82.7,83.49,1614307.0
2025-12-08,83.48,85.7,83.48,85.32,1082867.0
2025-12-09,84.64,86.75,84.06,85.66,1197381.0
2025-12-10,85.56,86.78,85.23,86.45,907182.0
2025-12-11,86.23,87.27,85.15,85.45,781178.0
2025-12-12,85.9,86.88,85.39,85.88,987513.0
2025-12-15,88.03,90.04,85.54,86.53,2064083.0
2025-12-16,86.7,87.92,85.8,87.74,993542.0
2025-12-17,87.56,89.34,87.15,87.55,877679.0
2025-12-18,87.6,88.91,87.1,88.49,827433.0
2025-12-19,88.34,89.75,88.3,89.22,1258803.0
2025-12-22,89.23,90.76,88.77,90.11,731312.0
2025-12-23,89.86,89.9,88.61,89.23,790917.0
2025-12-24,89.08,89.4,88.48,88.82,309225.0
2025-12-26,88.47,88.89,88.08,88.42,338898.0
2025-12-29,88.03,88.97,87.83,88.24,582387.0
2025-12-30,88.08,88.58,87.84,87.97,649933.0
2025-12-31,87.73,88.2,87.2,87.25,413066.0
2026-01-02,87.3,87.52,84.54,85.1,722314.0
2026-01-05,85.06,87.4,85.05,85.91,508789.0
2026-01-06,85.54,88.86,85.54,88.74,651600.0
2026-01-07,88.15,89.11,87.22,88.18,870778.0
2026-01-08,87.23,87.7,85.37,85.71,1241432.0
2026-01-09,86.18,88.51,85.78,88.12,1082691.0
2026-01-12,93.74,93.94,90.82,91.27,3629053.0
2026-01-13,91.51,91.78,88.36,88.86,1418996.0
2026-01-14,88.95,91.49,88.6,90.65,1071323.0
2026-01-15,90.57,91.72,89.75,91.53,1432192.0
2026-01-16,93.14,95.04,92.57,93.49,1969177.0
2026-01-20,92.08,92.78,89.23,89.6,1632698.0
2026-01-21,90.05,94.26,89.86,93.72,1545808.0
2026-01-22,94.41,97.57,94.02,97.03,1718915.0
2026-01-23,96.53,96.99,94.89,95.08,1534092.0
2026-01-26,96.31,99.19,95.95,98.66,2153670.0
2026-01-27,101.84,104.98,101.42,103.26,4163004.0
2026-01-28,103.51,103.96,101.6,102.1,1313382.0
2026-01-29,101.85,102.0,98.46,99.35,1798437.0
2026-01-30,98.73,99.25,95.93,97.15,1500331.0
2026-02-02,96.35,97.76,95.42,96.63,892187.0
2026-02-03,96.14,97.99,91.18,91.79,1580952.0
2026-02-04,91.69,94.14,90.88,91.92,1378218.0
2026-02-05,91.86,93.34,91.13,91.49,1029812.0
2026-02-06,92.56,95.25,92.5,95.08,1430753.0
2026-02-09,95.01,95.55,92.31,94.72,1207794.0
2026-02-10,94.69,95.79,94.0,94.4,1125292.0
2026-02-11,99.01,99.01,94.49,94.8,1476093.0
2026-02-12,98.75,106.8,98.75,104.61,5807153.0
2026-02-13,104.49,113.5,102.86,111.76,3992223.0
2026-02-17,110.58,111.46,106.75,108.42,2201006.0
2026-02-18,108.25,110.44,106.08,109.31,1701988.0
2026-02-19,108.25,109.77,107.0,109.59,3005903.0
2026-02-20,99.73,102.0,93.53,94.17,9897964.0
2026-02-23,93.75,99.7,92.68,98.75,4606984.0
2026-02-24,98.61,103.9,98.0,100.13,2939624.0
2026-02-25,101.18,101.28,97.82,100.04,1496443.0
