date,open,high,low,close,volume
2025-10-29,290.01,292.45,280.02,280.05,1984251.0
2025-10-30,276.99,290.82,275.21,284.53,1758599.0
2025-10-31,284.53,290.08,283.53,286.83,878895.0
2025-11-03,285.68,287.08,277.1,277.8,1493040.0
2025-11-04,266.35,267.5,256.06,257.38,2382147.0
2025-11-05,257.41,262.89,256.11,256.63,1146353.0
2025-11-06,255.05,256.68,252.34,253.57,893583.0
2025-11-07,252.0,257.73,251.22,256.01,1152122.0
2025-11-10,259.57,265.48,256.16,264.98,1470617.0
2025-11-11,264.51,267.51,261.21,263.55,1627234.0
2025-11-12,264.09,270.57,262.86,263.43,773003.0
2025-11-13,263.82,266.72,254.79,255.76,871973.0
2025-11-14,251.86,254.61,246.66,252.87,1083106.0
2025-11-17,251.64,252.34,244.45,246.71,1337133.0
2025-11-18,249.13,253.74,247.48,251.42,919054.0
2025-11-19,254.89,257.58,252.0,256.0,1769155.0
2025-11-20,258.85,263.4,252.56,252.72,1253649.0
2025-11-21,255.5,267.57,254.16,264.09,1675050.0
2025-11-24,264.37,268.28,249.0,255.57,2540879.0
2025-11-25,261.55,272.25,258.0,266.41,1636653.0
2025-11-26,266.46,268.86,264.7,265.71,756709.0
2025-11-28,267.0,268.89,265.56,266.25,359329.0
2025-12-01,262.5,269.57,261.0,266.6,916876.0
2025-12-02,267.55,268.55,259.22,265.08,990652.0
2025-12-03,263.4,269.46,262.9,265.77,891176.0
2025-12-04,262.16,263.8,258.26,259.27,1546283.0
2025-12-05,259.83,260.25,256.0,257.66,1597438.0
2025-12-08,256.82,257.5,247.72,252.41,1927918.0
2025-12-09,248.63,252.11,245.1,248.32,1325550.0
2025-12-10,249.99,263.34,245.25,260.38,1984478.0
2025-12-11,263.79,281.64,263.19,279.7,2898552.0
2025-12-12,281.38,282.5,276.62,278.86,1291694.0
2025-12-15,280.6,291.92,280.21,287.22,2191894.0
2025-12-16,287.39,290.57,280.92,281.51,1280749.0
2025-12-17,282.98,290.46,282.98,284.88,1471006.0
2025-12-18,287.0,290.89,285.05,286.73,1320507.0
2025-12-19,285.23,300.64,284.86,293.59,2185002.0
2025-12-22,295.0,301.56,294.46,300.73,1073169.0
2025-12-23,300.5,304.0,291.52,292.29,958751.0
2025-12-24,292.0,295.23,291.52,294.12,339882.0
2025-12-26,292.78,293.6,284.39,285.67,569003.0
2025-12-29,285.05,285.3,280.33,282.69,753508.0
2025-12-30,282.12,283.03,280.82,281.7,489921.0
2025-12-31,282.02,282.02,278.56,278.92,482250.0
2026-01-02,278.5,284.92,277.24,283.26,813412.0
2026-01-05,281.0,286.34,276.37,280.16,1380940.0
2026-01-06,282.02,297.98,282.02,297.75,1337075.0
2026-01-07,295.9,303.75,295.32,302.42,1327860.0
2026-01-08,302.0,314.36,299.61,304.33,1773623.0
2026-01-09,305.77,312.3,303.64,311.5,1054248.0
2026-01-12,306.5,309.0,299.34,301.13,965916.0
2026-01-13,294.25,296.62,285.81,291.72,1458852.0
2026-01-14,286.0,287.22,274.4,279.33,1877995.0
2026-01-15,282.0,286.48,275.71,278.11,971141.0
2026-01-16,276.74,277.84,273.12,276.01,1153807.0
2026-01-20,267.0,274.0,264.39,270.01,1719240.0
2026-01-21,271.48,279.0,270.5,277.77,1368147.0
