date,open,high,low,close,volume
2025-09-23,80.09,81.11,79.66,79.96,5950980.0
2025-09-24,79.9,80.12,79.33,79.67,5321232.0
2025-09-25,79.78,79.88,77.58,77.6,7924397.0
2025-09-26,78.76,78.96,77.69,78.56,6993799.0
2025-09-29,78.6,78.8,78.03,78.58,5725512.0
2025-09-30,78.42,84.0,78.39,83.93,13621129.0
2025-10-01,85.45,90.75,85.19,90.13,22340354.0
2025-10-02,89.95,91.0,88.22,89.51,8714523.0
2025-10-03,89.63,90.7,88.1,89.19,7872919.0
2025-10-06,88.83,90.31,88.55,88.8,5612390.0
2025-10-07,88.67,88.94,87.14,87.61,5782338.0
2025-10-08,87.93,87.93,86.2,86.4,4922782.0
2025-10-09,86.96,87.8,86.64,87.5,6313947.0
2025-10-10,87.94,88.24,85.92,85.99,6371146.0
2025-10-13,85.66,86.46,85.24,85.7,3748822.0
2025-10-14,85.38,85.68,84.15,84.7,4659495.0
2025-10-15,84.19,84.69,83.61,84.11,4677388.0
2025-10-16,84.41,85.5,83.6,83.92,7339585.0
2025-10-17,83.28,84.89,83.16,84.79,6537913.0
2025-10-20,85.25,87.0,85.03,86.32,4464782.0
2025-10-21,86.96,87.67,86.23,87.62,4426660.0
2025-10-22,87.68,88.79,87.01,87.61,6152071.0
2025-10-23,87.56,88.11,86.91,87.18,4007057.0
2025-10-24,87.33,88.06,87.1,87.49,3723058.0
2025-10-27,87.51,88.3,87.03,88.0,3603615.0
2025-10-28,88.11,88.11,86.93,87.03,4145711.0
2025-10-29,86.95,87.84,86.07,86.58,5796019.0
2025-10-30,84.62,87.3,83.3,86.28,9828805.0
2025-10-31,85.42,86.46,84.56,85.98,6533608.0
2025-11-03,85.77,86.1,82.34,82.49,6938555.0
2025-11-04,82.7,84.96,82.01,83.86,6972735.0
2025-11-05,84.03,85.38,82.91,84.39,4942993.0
2025-11-06,84.48,86.17,84.35,85.78,5606056.0
2025-11-07,85.95,86.59,85.24,86.28,4779601.0
2025-11-10,86.69,87.37,85.8,86.75,4031374.0
2025-11-11,87.35,91.07,87.26,90.95,8847183.0
2025-11-12,91.41,92.91,91.16,91.45,8172242.0
2025-11-13,91.31,94.26,90.9,92.93,9724854.0
2025-11-14,92.2,95.08,91.49,92.92,12725968.0
2025-11-17,93.23,94.75,92.67,92.86,8375633.0
2025-11-18,94.11,97.66,92.11,96.43,18239592.0
2025-11-19,96.0,97.14,94.09,95.05,8767443.0
2025-11-20,94.97,96.0,93.9,94.97,7576746.0
2025-11-21,95.48,100.27,95.36,97.76,13207433.0
2025-11-24,99.12,102.36,99.12,100.4,14745182.0
2025-11-25,100.73,105.84,100.7,105.66,13641284.0
2025-11-26,104.59,105.76,104.2,104.63,6873910.0
2025-11-28,104.84,105.41,104.12,104.83,3673118.0
2025-12-01,104.72,105.68,101.71,101.83,6718651.0
2025-12-02,101.53,101.8,100.31,101.03,6226822.0
2025-12-03,101.9,103.09,101.52,102.27,5872696.0
2025-12-04,102.1,102.6,100.54,100.89,6044040.0
2025-12-05,101.4,102.09,99.19,99.72,7518498.0
2025-12-08,99.38,99.67,97.81,98.93,7427916.0
2025-12-09,99.32,99.85,96.05,96.89,8457318.0
2025-12-10,98.05,98.17,96.47,97.62,7049377.0
2025-12-11,98.44,99.14,97.57,99.01,6596886.0
2025-12-12,98.96,100.66,98.31,100.3,7180976.0
2025-12-15,99.99,100.94,98.0,100.26,9699751.0
2025-12-16,100.3,100.34,96.79,98.27,8674260.0
2025-12-17,98.18,100.14,98.06,99.18,7612133.0
2025-12-18,99.27,101.37,98.86,100.69,8037555.0
2025-12-19,100.6,102.2,100.11,101.09,9104872.0
