date,open,high,low,close,volume
2026-01-02,209.45,215.65,207.72,209.28,781199.0
2026-01-05,209.91,215.1,208.1,210.01,821142.0
2026-01-06,210.0,211.15,206.99,210.62,880908.0
2026-01-07,211.55,213.44,206.1,206.36,1387287.0
2026-01-08,204.06,212.95,202.18,209.71,974464.0
2026-01-09,210.15,212.34,202.56,210.59,762033.0
2026-01-12,208.77,211.15,205.44,206.67,565939.0
2026-01-13,204.06,205.21,197.45,197.89,1208172.0
2026-01-14,197.82,204.63,196.24,202.34,570498.0
2026-01-15,201.76,202.0,194.06,194.61,1319602.0
2026-01-16,194.65,195.68,187.85,189.76,1151593.0
2026-01-20,186.66,189.68,183.98,184.2,1284939.0
2026-01-21,184.38,189.04,183.74,187.37,1657689.0
2026-01-22,188.5,194.53,187.69,192.67,1114421.0
2026-01-23,191.81,192.19,188.32,191.69,719748.0
2026-01-26,191.9,194.73,190.68,193.79,914895.0
2026-01-27,192.33,192.79,182.54,182.99,1367698.0
2026-01-28,183.18,188.71,182.04,182.81,1528691.0
2026-01-29,180.91,192.19,180.38,191.52,2417180.0
2026-01-30,204.12,214.84,199.13,206.12,5073342.0
2026-02-02,208.84,216.1,204.0,213.61,1892687.0
2026-02-03,210.41,217.6,208.35,212.74,1382463.0
2026-02-04,214.95,227.33,214.82,224.18,2264791.0
2026-02-05,223.12,226.03,219.6,223.53,1491220.0
2026-02-06,223.52,231.49,223.52,231.14,1308113.0
2026-02-09,231.14,238.65,227.0,238.25,1325874.0
2026-02-10,239.93,249.24,238.78,248.19,1548774.0
2026-02-11,247.17,248.99,239.45,241.07,1510705.0
2026-02-12,242.82,243.89,234.95,238.08,1124743.0
2026-02-13,238.98,242.04,236.54,239.09,1130177.0
2026-02-17,239.18,241.12,234.27,237.01,849862.0
2026-02-18,236.48,241.15,236.03,239.14,764252.0
2026-02-19,238.05,241.22,230.36,231.54,917727.0
2026-02-20,231.95,233.72,226.15,230.16,997738.0
2026-02-23,229.35,232.05,223.0,227.52,727870.0
2026-02-24,227.52,234.27,226.19,231.85,701844.0
2026-02-25,231.64,233.44,225.0,225.75,675657.0
