date,open,high,low,close,volume
2025-11-14,47.86,48.09,46.91,47.41,3555199.0
2025-11-17,47.4,47.4,46.71,46.97,3340986.0
2025-11-18,47.09,47.84,46.82,47.69,3920427.0
2025-11-19,47.3,47.95,47.25,47.63,3602221.0
2025-11-20,47.5,47.93,47.4,47.81,3792139.0
2025-11-21,48.0,49.09,47.63,48.33,4722162.0
2025-11-24,48.15,48.3,46.66,46.95,5286171.0
2025-11-25,47.15,47.7,46.68,46.95,2909189.0
2025-11-26,47.03,47.39,46.81,47.17,2185948.0
2025-11-28,47.17,47.54,47.11,47.35,1090808.0
2025-12-01,47.3,47.49,46.75,47.07,3110444.0
2025-12-02,46.96,46.96,45.59,45.93,4733762.0
2025-12-03,46.1,46.8,45.91,46.2,3640542.0
2025-12-04,46.43,46.67,45.79,45.98,3963802.0
2025-12-05,45.94,46.34,45.68,45.93,3376651.0
2025-12-08,45.89,46.12,45.15,45.96,3840102.0
2025-12-09,46.14,46.31,45.49,45.64,3675349.0
2025-12-10,45.71,46.11,45.54,45.71,4750708.0
2025-12-11,45.94,46.7,45.74,46.23,5687667.0
2025-12-12,46.4,46.88,46.3,46.69,3749285.0
2025-12-15,46.86,47.15,46.7,47.06,4562695.0
2025-12-16,47.24,47.39,46.65,47.02,5696734.0
2025-12-17,48.0,48.87,47.23,48.61,10567807.0
2025-12-18,48.48,49.25,48.36,48.71,5109895.0
2025-12-19,48.75,48.76,47.75,47.86,5628561.0
2025-12-22,47.5,47.72,47.12,47.4,5026910.0
2025-12-23,47.35,47.36,46.45,46.64,5471819.0
2025-12-24,46.8,47.04,46.62,47.0,1387347.0
2025-12-26,46.95,47.28,46.82,47.05,2700890.0
2025-12-29,47.24,47.31,46.83,46.92,3810251.0
2025-12-30,46.95,47.21,46.64,46.67,3596850.0
2025-12-31,46.6,46.74,46.43,46.5,2755912.0
2026-01-02,46.48,46.49,45.6,45.72,5401633.0
2026-01-05,45.54,45.57,44.35,44.37,8237465.0
2026-01-06,44.37,44.42,43.8,43.84,7396061.0
2026-01-07,43.96,44.18,42.93,42.95,6703483.0
2026-01-08,43.0,44.18,42.78,43.92,7675828.0
2026-01-09,43.4,44.68,43.38,44.6,6051787.0
2026-01-12,44.58,44.58,43.44,43.48,7801967.0
2026-01-13,43.48,44.34,43.34,44.27,5729440.0
2026-01-14,44.35,45.79,44.35,45.62,5841440.0
2026-01-15,45.35,45.72,44.9,45.6,4369644.0
2026-01-16,45.27,45.35,44.31,44.51,4016747.0
2026-01-20,44.5,44.71,43.93,44.45,5941366.0
2026-01-21,44.23,44.32,43.42,43.98,4771813.0
2026-01-22,43.84,44.78,43.82,44.49,3392649.0
2026-01-23,44.38,44.88,44.31,44.56,3505336.0
2026-01-26,44.67,44.87,44.29,44.63,4782014.0
2026-01-27,44.5,45.15,44.46,44.71,4472615.0
2026-01-28,44.58,45.19,44.01,44.35,3672333.0
2026-01-29,44.39,45.1,44.24,44.43,3981485.0
